timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1.152618,83,-0.690398,-0.333354,0.233844,0.173367,-0.615682,-0.102027,0.761886,0.697571,-0.403827,0.120559,-0.114379,-0.518757,0.160734,-0.831849
1.166306,84,-0.675698,-0.339423,0.239680,0.164038,-0.603188,-0.113991,0.772180,0.685096,-0.410124,0.127230,-0.111446,-0.503273,0.156419,-0.842513
1.180374,85,-0.658253,-0.347908,0.245710,0.153357,-0.589797,-0.122119,0.783395,0.669730,-0.418818,0.134596,-0.106334,-0.482000,0.166801,-0.853550
1.194046,86,-0.641571,-0.357405,0.252223,0.152869,-0.570474,-0.130466,0.796347,0.654572,-0.428495,0.142386,-0.106854,-0.462220,0.176187,-0.862492
1.207870,87,-0.622262,-0.370220,0.259882,0.162768,-0.540040,-0.137952,0.814145,0.636672,-0.441827,0.151347,-0.121992,-0.436156,0.187100,-0.871711
1.221825,88,-0.601400,-0.384760,0.266269,0.172644,-0.505670,-0.140081,0.833588,0.617705,-0.456484,0.163225,-0.152513,-0.409943,0.183713,-0.880305
1.235497,89,-0.581156,-0.399191,0.271394,0.180020,-0.475915,-0.137688,0.849788,0.597246,-0.471784,0.176567,-0.193067,-0.377551,0.171141,-0.889321
1.249779,90,-0.559850,-0.415959,0.275581,0.190729,-0.448567,-0.126965,0.863881,0.576531,-0.486013,0.188470,-0.223274,-0.345946,0.159366,-0.897258
1.263489,91,-0.538154,-0.434448,0.279901,0.210288,-0.418958,-0.117379,0.875486,0.553617,-0.499416,0.198538,-0.246521,-0.312969,0.147070,-0.905344
1.277618,92,-0.516215,-0.454103,0.285269,0.240112,-0.379071,-0.116562,0.886039,0.528732,-0.510725,0.207336,-0.245724,-0.281526,0.154882,-0.914535
1.291878,93,-0.492261,-0.474534,0.289703,0.272304,-0.332414,-0.130430,0.893499,0.504778,-0.521678,0.211991,-0.218948,-0.263173,0.195273,-0.919060
1.305763,94,-0.468265,-0.492748,0.292391,0.291529,-0.290144,-0.148502,0.899319,0.483886,-0.534242,0.218980,-0.230524,-0.248200,0.213544,-0.916327
1.319176,95,-0.444049,-0.509156,0.292186,0.295158,-0.255702,-0.163701,0.905925,0.463060,-0.548107,0.228853,-0.271994,-0.232929,0.202224,-0.911520
